,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
65541,https://kleineanfragen.de/nordrhein-westfalen/17/11373-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-steinheim,17,11373,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Steinheim?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65542,https://kleineanfragen.de/nordrhein-westfalen/17/11372-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-nieheim,17,11372,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Nieheim?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65543,https://kleineanfragen.de/nordrhein-westfalen/17/11371-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-hoexter,17,11371,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Höxter?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65544,https://kleineanfragen.de/nordrhein-westfalen/17/11370-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-brakel,17,11370,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Brakel?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65545,https://kleineanfragen.de/nordrhein-westfalen/17/11369-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-borgentreich,17,11369,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Borgentreich?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65546,https://kleineanfragen.de/nordrhein-westfalen/17/11368-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-der-stadt-beverungen,17,11368,Wie leistungsfähig ist die digitale Infrastruktur in der Stadt Beverungen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65547,https://kleineanfragen.de/nordrhein-westfalen/17/11367-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-bottrop,17,11367,Wie leistungsfähig ist die digitale Infrastruktur in Bottrop?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Thomas Göddertz,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65548,https://kleineanfragen.de/nordrhein-westfalen/17/11366-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-remscheid,17,11366,Wie leistungsfähig ist die digitale Infrastruktur in Remscheid?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65549,https://kleineanfragen.de/nordrhein-westfalen/17/11365-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-radevormwald,17,11365,Wie leistungsfähig ist die digitale Infrastruktur in Radevormwald?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65550,https://kleineanfragen.de/nordrhein-westfalen/17/11364-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-euskirchen,17,11364,Wie leistungsfähig ist die digitale Infrastruktur in Euskirchen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Karl Schultheis,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65551,https://kleineanfragen.de/nordrhein-westfalen/17/11363-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-aachen,17,11363,Wie leistungsfähig ist die digitale Infrastruktur in Aachen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Karl Schultheis,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65552,https://kleineanfragen.de/nordrhein-westfalen/17/11362-wie-leistungsfaehig-ist-die-digitale-infrastruktur-im-ennepe-ruhr-kreis,17,11362,Wie leistungsfähig ist die digitale Infrastruktur im Ennepe-Ruhr-Kreis?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Hubertus Kramer;Nadja Büteführ;Rainer Bovermann,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65553,https://kleineanfragen.de/nordrhein-westfalen/17/11361-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-minden,17,11361,Wie leistungsfähig ist die digitale Infrastruktur in Minden?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Christina Weng,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65554,https://kleineanfragen.de/nordrhein-westfalen/17/11360-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-porta-westfalica,17,11360,Wie leistungsfähig ist die digitale Infrastruktur in Porta Westfalica?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Christina Weng,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65555,https://kleineanfragen.de/nordrhein-westfalen/17/11359-wie-leistungsfaehig-ist-die-digitale-infrastruktur-im-rhein-sieg-kreis,17,11359,Wie leistungsfähig ist die digitale Infrastruktur im Rhein-Sieg-Kreis?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott;Susana Dos Santos Herrmann,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65556,https://kleineanfragen.de/nordrhein-westfalen/17/11358-wie-leistungsfaehig-ist-die-digitale-infrastruktur-im-rhein-erft-kreis,17,11358,Wie leistungsfähig ist die digitale Infrastruktur im Rhein-Erft-Kreis?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65557,https://kleineanfragen.de/nordrhein-westfalen/17/11357-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-bonn,17,11357,Wie leistungsfähig ist die digitale Infrastruktur in Bonn?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Andreas Kossiski,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65558,https://kleineanfragen.de/nordrhein-westfalen/17/11356-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-koeln,17,11356,Wie leistungsfähig ist die digitale Infrastruktur in Köln?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott;Andreas Kossiski;Gabriele Hammelrath;Susana Dos Santos Herrmann;Martin Börschel,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65559,https://kleineanfragen.de/nordrhein-westfalen/17/11355-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-muenster,17,11355,Wie leistungsfähig ist die digitale Infrastruktur in Münster?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Annette Watermann-Krass,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65560,https://kleineanfragen.de/nordrhein-westfalen/17/11354-wie-leistungsfaehig-ist-die-digitale-infrastruktur-im-kreis-warendorf,17,11354,Wie leistungsfähig ist die digitale Infrastruktur im Kreis Warendorf?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Annette Watermann-Krass,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65561,https://kleineanfragen.de/nordrhein-westfalen/17/11353-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-den-kommunen-des-landtagswahlkreises-rhein-erft-kreis-ii,17,11353,"Wie leistungsfähig ist die digitale Infrastruktur in den Kommunen des Landtagswahlkreises Rhein-Erft-Kreis II (Frechen, Hürth und Kerpen mit Ausnahme der Stadtteile Balkhausen, Brüggen und Türnich) ?",minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65562,https://kleineanfragen.de/nordrhein-westfalen/17/11352-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-den-kommunen-des-landtagswahlkreises-rhein-erft-kreis-i,17,11352,"Wie leistungsfähig ist die digitale Infrastruktur in den Kommunen des Landtagswahlkreises Rhein-Erft-Kreis I (Bedburg, Bergheim, Pulheim und Elsdorf) ?",minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65563,https://kleineanfragen.de/nordrhein-westfalen/17/11351-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-den-kommunen-des-landtagswahlkreises-rhein-erft-kreis-iii,17,11351,"Wie leistungsfähig ist die digitale Infrastruktur in den Kommunen des Landtagswahlkreises Rhein-Erft-Kreis III (Brühl, Erftstadt, Wesseling und die Kerpener Stadtteile Balkhausen, Brüggen und Türnich) ?",minor,2020-10-08,Nordrhein-Westfalen,SPD,Jochen Ott,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65564,https://kleineanfragen.de/nordrhein-westfalen/17/11350-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-burscheid,17,11350,Wie leistungsfähig ist die digitale Infrastruktur in Burscheid?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65565,https://kleineanfragen.de/nordrhein-westfalen/17/11349-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-bergisch-gladbach,17,11349,Wie leistungsfähig ist die digitale Infrastruktur in Bergisch Gladbach?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65566,https://kleineanfragen.de/nordrhein-westfalen/17/11348-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-wermelskirchen,17,11348,Wie leistungsfähig ist die digitale Infrastruktur in Wermelskirchen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65567,https://kleineanfragen.de/nordrhein-westfalen/17/11347-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-roesrath,17,11347,Wie leistungsfähig ist die digitale Infrastruktur in Rösrath?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65568,https://kleineanfragen.de/nordrhein-westfalen/17/11346-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-overath,17,11346,Wie leistungsfähig ist die digitale Infrastruktur in Overath?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65569,https://kleineanfragen.de/nordrhein-westfalen/17/11345-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-odenthal,17,11345,Wie leistungsfähig ist die digitale Infrastruktur in Odenthal?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65570,https://kleineanfragen.de/nordrhein-westfalen/17/11344-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-leichlingen,17,11344,Wie leistungsfähig ist die digitale Infrastruktur in Leichlingen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65571,https://kleineanfragen.de/nordrhein-westfalen/17/11343-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-kuerten,17,11343,Wie leistungsfähig ist die digitale Infrastruktur in Kürten?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65572,https://kleineanfragen.de/nordrhein-westfalen/17/11342-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-leverkusen,17,11342,Wie leistungsfähig ist die digitale Infrastruktur in Leverkusen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva Lux,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65573,https://kleineanfragen.de/nordrhein-westfalen/17/11341-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-dinslaken,17,11341,Wie leistungsfähig ist die digitale Infrastruktur in Dinslaken?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Zimkeit,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65574,https://kleineanfragen.de/nordrhein-westfalen/17/11340-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-monschau,17,11340,Wie leistungsfähig ist die digitale Infrastruktur in Monschau?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65575,https://kleineanfragen.de/nordrhein-westfalen/17/11339-wie-leistungsfaehig-ist-die-digitale-infrastruktur-im-kreis-dueren,17,11339,Wie leistungsfähig ist die digitale Infrastruktur im Kreis Düren?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65576,https://kleineanfragen.de/nordrhein-westfalen/17/11338-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-eschweiler,17,11338,Wie leistungsfähig ist die digitale Infrastruktur in Eschweiler?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65577,https://kleineanfragen.de/nordrhein-westfalen/17/11337-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-stolberg,17,11337,Wie leistungsfähig ist die digitale Infrastruktur in Stolberg?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65578,https://kleineanfragen.de/nordrhein-westfalen/17/11336-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-simmerath,17,11336,Wie leistungsfähig ist die digitale Infrastruktur in Simmerath?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65579,https://kleineanfragen.de/nordrhein-westfalen/17/11335-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-roetgen,17,11335,Wie leistungsfähig ist die digitale Infrastruktur in Roetgen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65580,https://kleineanfragen.de/nordrhein-westfalen/17/11334-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-bielefeld,17,11334,Wie leistungsfähig ist die digitale Infrastruktur in Bielefeld?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Regina Kopp-Herr;Christina Kampmann;Georg Fortmeier,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65581,https://kleineanfragen.de/nordrhein-westfalen/17/11333-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-hueckeswagen,17,11333,Wie leistungsfähig ist die digitale Infrastruktur in Hückeswagen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65582,https://kleineanfragen.de/nordrhein-westfalen/17/11332-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-gummersbach,17,11332,Wie leistungsfähig ist die digitale Infrastruktur in Gummersbach?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65583,https://kleineanfragen.de/nordrhein-westfalen/17/11331-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-bergneustadt,17,11331,Wie leistungsfähig ist die digitale Infrastruktur in Bergneustadt?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65584,https://kleineanfragen.de/nordrhein-westfalen/17/11330-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-wipperfuerth,17,11330,Wie leistungsfähig ist die digitale Infrastruktur in Wipperfürth?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65585,https://kleineanfragen.de/nordrhein-westfalen/17/11329-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-wiehl,17,11329,Wie leistungsfähig ist die digitale Infrastruktur in Wiehl?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65586,https://kleineanfragen.de/nordrhein-westfalen/17/11328-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-waldbroel,17,11328,Wie leistungsfähig ist die digitale Infrastruktur in Waldbröl?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65587,https://kleineanfragen.de/nordrhein-westfalen/17/11327-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-reichshof,17,11327,Wie leistungsfähig ist die digitale Infrastruktur in Reichshof?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65588,https://kleineanfragen.de/nordrhein-westfalen/17/11326-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-nuembrecht,17,11326,Wie leistungsfähig ist die digitale Infrastruktur in Nümbrecht?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65589,https://kleineanfragen.de/nordrhein-westfalen/17/11325-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-morsbach,17,11325,Wie leistungsfähig ist die digitale Infrastruktur in Morsbach?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65590,https://kleineanfragen.de/nordrhein-westfalen/17/11324-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-marienheide,17,11324,Wie leistungsfähig ist die digitale Infrastruktur in Marienheide?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65591,https://kleineanfragen.de/nordrhein-westfalen/17/11323-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-lindlar,17,11323,Wie leistungsfähig ist die digitale Infrastruktur in Lindlar?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sven Wolf,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65592,https://kleineanfragen.de/nordrhein-westfalen/17/11322-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-herne,17,11322,Wie leistungsfähig ist die digitale Infrastruktur in Herne?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Serdar Yüksel;Alexander Vogt,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65593,https://kleineanfragen.de/nordrhein-westfalen/17/11321-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-wuppertal,17,11321,Wie leistungsfähig ist die digitale Infrastruktur in Wuppertal?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Josef Neumann;Andreas Bialas;Dietmar Bell,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65594,https://kleineanfragen.de/nordrhein-westfalen/17/11320-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-gelsenkirchen,17,11320,Wie leistungsfähig ist die digitale Infrastruktur in Gelsenkirchen?,minor,2020-10-08,Nordrhein-Westfalen,SPD,Sebastian Watermeier;Heike Gebhard,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
65595,https://kleineanfragen.de/nordrhein-westfalen/17/11319-wie-leistungsfaehig-ist-die-digitale-infrastruktur-in-den-kommunen-des-landtagswahlkreises-heinsberg-i-gangelt,17,11319,"Wie leistungsfähig ist die digitale Infrastruktur in den Kommunen des Landtagswahlkreises Heinsberg I (Gangelt, Geilenkirchen, Heinsberg, Selfkant, Übach-Palenberg und Waldfeucht)?",minor,2020-10-08,Nordrhein-Westfalen,SPD,Eva-Maria Voigt-Küppers,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
